"","time","Statistics","value","Type","log_value"
"170",0.80926684772107,"X75.",0.400976786445023,"Kernel",-0.913851742515741
"171",0.859613912889683,"X75.",0.392566794389548,"Kernel",-0.935048579449443
"172",0.909960978058295,"X75.",0.3854282984502,"Kernel",-0.953400099516331
"173",0.960308043226908,"X75.",0.376142234169555,"Kernel",-0.977787924757141
"174",1.01065510839552,"X75.",0.369083298420203,"Kernel",-0.99673291944111
"175",1.06100217356413,"X75.",0.36153868628273,"Kernel",-1.01738622711263
"176",1.11134923873275,"X75.",0.354277331793421,"Kernel",-1.03767524941884
"177",1.16169630390136,"X75.",0.34877535962154,"Kernel",-1.05332723272953
"178",1.21204336906997,"X75.",0.342351680306172,"Kernel",-1.07191676527413
"179",1.26239043423858,"X75.",0.335372236652054,"Kernel",-1.09251420984673
"180",1.3127374994072,"X75.",0.329981106954705,"Kernel",-1.10871987781296
"181",1.36308456457581,"X75.",0.325234802444479,"Kernel",-1.1232078884476
"182",1.41343162974442,"X75.",0.318305766631523,"Kernel",-1.14474282788829
"183",1.46377869491303,"X75.",0.311941305736051,"Kernel",-1.1649402315108
"184",1.51412576008165,"X75.",0.307022773025668,"Kernel",-1.18083335490938
"185",1.56447282525026,"X75.",0.300567907264387,"Kernel",-1.20208156962361
"186",1.61481989041887,"X75.",0.297623342629846,"Kernel",-1.21192654284296
"187",1.66516695558748,"X75.",0.293008547766797,"Kernel",-1.22755349712508
"188",1.7155140207561,"X75.",0.288667255567858,"Kernel",-1.24248061901648
"189",1.76586108592471,"X75.",0.284967819673237,"Kernel",-1.25537901851593
"190",1.81620815109332,"X75.",0.281066145749188,"Kernel",-1.26916524322402
"191",1.86655521626194,"X75.",0.27909763697786,"Kernel",-1.27619360505449
"192",1.91690228143055,"X75.",0.277593270043614,"Kernel",-1.2815982940021
"193",1.96724934659916,"X75.",0.276510466205464,"Kernel",-1.28550660627514
"194",2.01759641176777,"X75.",0.275583592814777,"Kernel",-1.28886427421717
"195",2.06794347693639,"X75.",0.273855895178535,"Kernel",-1.29515324094911
"196",2.118290542105,"X75.",0.274879767379168,"Kernel",-1.29142148644982
"197",2.16863760727361,"X75.",0.276869615205772,"Kernel",-1.2842085868386
"198",2.21898467244222,"X75.",0.281341029695175,"Kernel",-1.26818771669208
"199",2.26933173761084,"X75.",0.284196676409706,"Kernel",-1.25808875793465
