"time","mean.HR","SE.HR","median.HR","X0.","X10.","X20.","X30.","X40.","X50.","X60.","X70.","X80.","X90.","X100.","X0..1","X25.","X50..1","X75.","X100..1","X2.5.","X7.5.","true.hr"
7,0.603901189147122,0.0355641535802176,0.603761385958969,0.50172046356592,0.557223855334804,0.573682751366369,0.585532680454477,0.594874419881895,0.603761385958969,0.612256249616824,0.621960937718872,0.633734226960836,0.650030213687526,0.720015636217683,0.50172046356592,0.580589141774253,0.603761385958969,0.62772007272532,0.720015636217683,0.53713080092779,0.552425399612552,0.5
7.2,0.603096054228004,0.0356119017795919,0.603062556859674,0.500855313068982,0.556532727431173,0.572897530675253,0.584635089447606,0.594106029116211,0.603062556859674,0.611496189598387,0.621349979123886,0.633024929205111,0.649372229369619,0.719229162578476,0.500855313068982,0.579693333890649,0.603062556859674,0.626976490604081,0.719229162578476,0.535965721460406,0.551375576904473,0.5
7.4,0.602302212184659,0.0356438374030425,0.602289659189893,0.500155745576167,0.555598444830635,0.571893152148844,0.583899460188952,0.593216342208384,0.602289659189893,0.610703665886836,0.620607015701173,0.632231817296275,0.648654850041444,0.718495762231278,0.500155745576167,0.578961362448118,0.602289659189893,0.62610584526972,0.718495762231278,0.534891936104667,0.550735713226028,0.5
7.6,0.601522661397356,0.0356791507240323,0.601575627337454,0.499361411925858,0.554629983710076,0.571022505018146,0.583098025281607,0.592467563163516,0.601575627337454,0.609879306071929,0.619817653472166,0.631586364838349,0.647911975391786,0.717820852802099,0.499361411925858,0.578138357542983,0.601575627337454,0.625478636239594,0.717820852802099,0.533911163843471,0.549841544429068,0.5
7.8,0.600747330826133,0.0357130747746862,0.600859400659306,0.498157327726657,0.553749557795344,0.570215880233881,0.582187549631405,0.591719289701791,0.600859400659306,0.609145786297578,0.61905211069522,0.630856854981231,0.647297131785307,0.71727342916404,0.498157327726657,0.577284050972918,0.600859400659306,0.624650154425927,0.71727342916404,0.533207815558526,0.549057747118939,0.5
8,0.59998311569209,0.0357545315524301,0.600153542487925,0.497234911494121,0.553006819468395,0.569588828193258,0.581378816985485,0.590964463207636,0.600153542487925,0.608253709533244,0.618470995054023,0.630191632713664,0.646601168740214,0.71674586547295,0.497234911494121,0.576307852689412,0.600153542487925,0.623892228572876,0.71674586547295,0.532560891612681,0.548081952208075,0.5
8.2,0.599237883677209,0.0357849283202093,0.599363175279414,0.496572314894878,0.552404385585254,0.568724222545427,0.58063890268579,0.590270338456128,0.599363175279414,0.607611149536083,0.617594069239624,0.62941237154081,0.645982875633944,0.716283301666819,0.496572314894878,0.575517441085002,0.599363175279414,0.623161863233967,0.716283301666819,0.531614886208739,0.547346114861938,0.5
8.4,0.598497838238896,0.035816302181247,0.598560237612774,0.495548393970131,0.551478663513285,0.567979401896208,0.579934573805107,0.589512346322147,0.598560237612774,0.606743123206826,0.616993224656129,0.628696217309388,0.645288765110268,0.715689343429329,0.495548393970131,0.574834277340956,0.598560237612774,0.622396099329769,0.715689343429329,0.530752624879655,0.546576775647625,0.5
8.6,0.597763507737675,0.0358494827314926,0.597824029132794,0.494773228753695,0.550643967124527,0.567285128885804,0.579149724498458,0.588825033026175,0.597824029132794,0.605986890578174,0.616274349137043,0.627961615704023,0.64459974715153,0.715113839449892,0.494773228753695,0.573930981378646,0.597824029132794,0.62178198047131,0.715113839449892,0.529796615949882,0.545916842670299,0.5
8.8,0.597050230043287,0.0358879567442344,0.597131419807216,0.493702603430679,0.549625173593378,0.566681520885858,0.578466838482746,0.587992589001346,0.597131419807216,0.605395732623779,0.615490519255592,0.627118311925233,0.644023448433546,0.714296747372465,0.493702603430679,0.573135943512518,0.597131419807216,0.621043683581887,0.714296747372465,0.528919395601659,0.545068036990743,0.5
9,0.596346825594282,0.0359169127360787,0.596363435574894,0.493035522116473,0.548934453654241,0.565739803088427,0.577761950440847,0.587296241789913,0.596363435574894,0.604710938129401,0.614764559951431,0.626583848077761,0.643254637335026,0.713740867275885,0.493035522116473,0.572479370341956,0.596363435574894,0.620396795650268,0.713740867275885,0.528136881535902,0.544364594926158,0.5
9.2,0.595640936190768,0.0359512937043749,0.595565359211238,0.492400631199028,0.548218978527372,0.565010996519717,0.577094832453672,0.586617666710532,0.595565359211238,0.603972519734092,0.614174516284628,0.625666803358975,0.642530682290185,0.713191220143893,0.492400631199028,0.571852269846873,0.595565359211238,0.619672189903863,0.713191220143893,0.527488393529655,0.543583290668084,0.5
9.4,0.594952281240383,0.0359826384854001,0.594933719879048,0.4915628961106,0.547591179100951,0.5643590679946,0.576345440846163,0.585987646094907,0.594933719879048,0.603242592895525,0.613462100389351,0.625141415477011,0.641981456322428,0.71265141756617,0.4915628961106,0.570800204673143,0.594933719879048,0.619070954004663,0.71265141756617,0.526897446099074,0.543023200885534,0.5
9.6,0.594265637367218,0.0360040777104134,0.594231376654512,0.490649017966258,0.546808725489818,0.563581094372611,0.575562135824775,0.585256557795257,0.594231376654512,0.602773267490844,0.612766486035782,0.624451079800766,0.6411296129276,0.711956119940896,0.490649017966258,0.570149362751507,0.594231376654512,0.618362498923318,0.711956119940896,0.526143821680848,0.542269127708444,0.5
9.8,0.593587078087296,0.0360361690705239,0.593589494190546,0.489757503543613,0.546080118035096,0.56287737887797,0.575006995282116,0.584583313105076,0.593589494190546,0.601960953206775,0.612037940431579,0.623969028442594,0.640489611826312,0.711406979510597,0.489757503543613,0.569383005164734,0.593589494190546,0.617868221387032,0.711406979510597,0.525405219757772,0.541616010066957,0.5
10,0.592916872624265,0.0360643470772505,0.592859518775038,0.489009769426339,0.54546609401877,0.562091510210562,0.574229182837483,0.583971980670561,0.592859518775038,0.601344085690879,0.611465896258558,0.623136135263787,0.639860937383024,0.710918255026151,0.489009769426339,0.568654521677551,0.592859518775038,0.617106600496794,0.710918255026151,0.524824594658949,0.540838825225014,0.5
